id,price
11148,6.603337169201963
11149,9.40417213573087
11150,7.768885514405371
11151,8.758433535251203
11152,8.828834811863464
11153,9.354265619098634
11154,6.700634838505504
11155,7.876327917476724
11156,7.054801926808923
11157,8.778732490415019
11158,7.696371301726533
11159,7.2348397598932515
11160,6.6696409514874
11161,6.581124170727723
11162,6.496558583892396
11163,6.814007090794493
11164,8.910481064503186
11165,7.975310598602642
11166,9.122665616078482
11167,6.768198029667832
11168,8.398978667011214
11169,6.019405735254814
11170,9.431384626466489
11171,9.712251817594922
11172,6.188655525013871
11173,7.434653902217394
11174,7.472479095034541
11175,8.361093713264623
11176,6.305243489590903
11177,9.59806314930076
11178,7.981274608132839
11179,6.51633303684896
11180,8.092244504407994
11181,7.598828510558543
11182,9.250454027850665
11183,7.42980524622139
11184,7.161448313190161
11185,8.89352882060424
11186,9.037141314724828
11187,6.447377727129578
11188,8.604029879533945
11189,6.75469801988452
11190,8.13477948175158
11191,6.541804847053299
11192,8.264411304047666
11193,6.233892277637818
11194,8.357121182597545
11195,9.580262581030606
11196,7.457638316132971
11197,6.922053907941598
11198,8.43257629993734
11199,6.582209934496641
11200,7.427961428143777
11201,6.870160854093424
11202,8.93471871284732
11203,8.537450206379043
11204,6.534628282661783
11205,6.863220180381736
11206,8.78616165176495
11207,7.5735890926306455
11208,8.359565471651987
11209,9.287497755745402
11210,8.450803426446654
11211,6.846692619797666
11212,9.24420450325732
11213,6.107760232076404
11214,7.4214408174389135
11215,6.686047286385939
11216,8.087366824627942
11217,6.208508600897816
11218,8.317195564707227
11219,6.111549558411399
11220,7.744314740003075
11221,9.620145495965579
11222,6.4882468435291605
11223,6.634255582958332
11224,8.775750236097295
11225,7.548581634524505
11226,7.795814035395833
11227,6.456270306318936
11228,9.492952024447774
11229,9.276649538017539
11230,6.436219814228256
11231,7.590938726347999
11232,8.477954585162902
11233,8.372644900631684
11234,8.826794534995903
11235,6.980393355365451
11236,7.824597253394716
11237,6.188430531082609
11238,7.489266197118292
11239,8.533632414111413
11240,6.34602327021625
11241,7.629566953418614
11242,8.356889974353116
11243,7.0399700321212375
11244,6.140083265474367
11245,8.480471574057463
11246,7.131713753666271
11247,8.16395445146939
11248,8.01447318559537
11249,9.421771779917053
11250,8.823838592989615
11251,7.234502154142375
11252,7.4425837651088615
11253,7.76051545926862
11254,7.470515957219749
11255,9.35077847876511
11256,8.359224908348295
11257,8.90670340029262
11258,8.153040328827608
11259,6.212034622397442
11260,8.52100603710587
11261,7.98144244757976
11262,6.536129752693678
11263,8.060884792756296
11264,8.62897298266181
11265,8.492032950637872
11266,7.5787598030016055
11267,8.599353161540257
11268,7.213159341935843
11269,7.92643566991342
11270,6.159894162757659
11271,8.494660133811514
11272,8.943405639927828
11273,8.971546174478231
11274,7.522080288240599
11275,8.702250937487168
11276,8.713302566833264
11277,7.472721486715678
11278,6.258921480838494
11279,7.229526631583579
11280,7.888914326029178
11281,7.105298949062242
11282,9.286635652336532
11283,9.47463621472671
11284,8.39753926978813
11285,6.996638709964942
11286,6.951528668841672
11287,8.01854278549779
11288,8.47010770044849
11289,6.421271625427466
11290,8.560719706166315
11291,6.737932911898559
11292,6.740368397564587
11293,6.581310409038914
11294,7.921245518021042
11295,7.511855669552671
11296,8.442646739341692
11297,7.306602492923564
11298,8.847279080072708
11299,6.203910170587342
11300,8.834747032881516
11301,6.891403406326264
11302,7.528476776577428
11303,6.823067009060695
11304,7.673551328588079
11305,8.036613219719257
11306,6.8924242572785905
11307,8.913553613332878
11308,6.341730814179665
11309,9.565925537192273
11310,6.1468738586862655
11311,6.707934285365727
11312,7.895609739288488
11313,8.522298684692899
11314,6.527006990065491
11315,7.398903001338333
11316,8.528505112034503
11317,9.439988747503758
11318,9.05158657107841
11319,6.559849286042304
11320,9.499708185794752
11321,9.549751211773641
11322,8.974592647906423
11323,6.633156753474201
11324,6.573379201574384
11325,8.342796401607474
11326,8.019566860553379
11327,8.993036258667408
11328,8.352619982506285
11329,7.794968566429312
11330,6.761065785946991
11331,8.845349465178074
11332,8.275083718516624
11333,6.9582248139812215
11334,6.704579944817694
11335,8.428934042682192
11336,7.189761216213038
11337,6.24081061968879
11338,6.907914119728363
11339,8.306928663276334
11340,6.5815216080666605
11341,8.190704636915905
11342,9.615160256847526
11343,8.17685207251646
11344,6.653288535838203
11345,7.799288462191743
11346,8.575791326217285
11347,6.7961262881080255
11348,7.951089704471738
11349,9.262726681527427
11350,6.3387616115144745
11351,6.6239962016627745
11352,9.464690528455405
11353,6.914235187617935
11354,6.785235347882551
11355,7.206716885509655
11356,6.54156718504258
11357,6.225967451262829
11358,7.776715850732604
11359,7.071555013123713
11360,9.009754877178375
11361,8.02831820731206
11362,8.399980620985133
11363,7.490031445249197
11364,7.552032388250638
11365,7.662378982093387
11366,7.463538988191545
11367,6.634485892704517
11368,8.217358698485265
11369,8.682645901784843
11370,8.198348673019922
11371,8.445547995871234
11372,8.003529426176076
11373,6.7083376658443346
11374,9.245305000871682
11375,8.829970800419709
11376,8.96420899658737
11377,8.444006985618278
11378,6.84963584032322
11379,7.277312128782333
11380,6.344140097685471
11381,6.863780020216297
11382,8.239052160275294
11383,8.152049758466548
11384,6.32824690584047
11385,8.54919864231989
11386,8.842069171844253
11387,7.283810657977553
11388,8.447019744877764
11389,8.27706838319883
11390,8.78320787854123
11391,6.891109466473434
11392,7.201803121267559
11393,6.584482838802769
11394,8.426099516440683
11395,9.697533823146053
11396,8.368895110759437
11397,6.216865540594917
11398,6.439553144377038
11399,6.397289486933606
11400,8.35699052556798
11401,6.701629280306362
11402,7.869585480741651
11403,8.341038276922795
11404,6.883613930535017
11405,9.330254554582595
11406,6.559741131680799
11407,6.786989344745698
11408,9.676949080561252
11409,8.680116201232577
11410,6.865480151963448
11411,8.41936617732815
11412,7.266271184438653
11413,8.481472533216214
11414,9.342698972392997
11415,7.031048188879643
11416,8.370409937744938
11417,8.382790595906943
11418,9.122915043166849
11419,9.219786151672324
11420,6.7372633450429475
11421,8.104279273217793
11422,6.419885460738516
11423,8.904100205118562
11424,8.633841051879632
11425,7.4837290777300405
11426,8.613996086851243
11427,8.446133410571825
11428,9.692647077058737
11429,9.308655507247808
11430,7.497235813546735
11431,7.322178529994801
11432,9.716352903491162
11433,7.4615856039755775
11434,8.749128620074936
11435,8.136691131166
11436,9.73397709631391
11437,7.965364992603283
11438,8.956434713668289
11439,6.695181278846594
11440,8.057355037106413
11441,6.058211289724941
11442,6.551084300470436
11443,8.346262221879664
11444,7.605610655506997
11445,6.888801062470979
11446,8.127304415264465
11447,6.773337098262848
11448,7.4117635685633
11449,7.854181579452348
11450,8.768827244404942
11451,6.892684322094571
11452,6.583466175761498
11453,6.862658695340198
11454,8.821877842324344
11455,9.603880426228365
11456,8.73895492473059
11457,6.5251679741528985
11458,6.6271321355342785
11459,9.191270621534658
11460,6.642449564641107
11461,8.91953344728455
11462,6.94135004829649
11463,7.405684420773671
11464,6.568011562375315
11465,8.458616629087595
11466,8.220991918979577
11467,6.710296062612826
11468,6.752872537324146
11469,8.933125229340137
11470,7.574199598651345
11471,7.605135693312204
11472,9.598682896933592
11473,6.6875581596206715
11474,7.908482608983558
11475,6.223983123876122
11476,9.30130173938762
11477,6.272775188331361
11478,6.688756210471819
11479,6.733325683329707
11480,8.942048139435876
11481,7.577925192403622
11482,9.736673947931806
11483,6.862766164605953
11484,6.810936816487452
11485,8.451688806704368
11486,8.396024392116853
11487,6.826983294531533
11488,6.709119017388981
11489,6.433573072796747
11490,8.551824820290149
11491,6.658634130038527
11492,8.512690204884132
11493,8.332620951942557
11494,8.586706946086771
11495,6.6981765194636935
11496,6.9116866363534415
11497,9.451800224689714
11498,6.606758332151887
11499,6.155780931461423
11500,6.355323374707458
11501,9.140340423258774
11502,8.746360354345107
11503,6.767218500111035
11504,8.345752095629082
11505,9.588207376128743
11506,6.816026810454274
11507,8.034724698073639
11508,8.63454248860041
11509,7.502847517816557
11510,8.277464112634298
11511,6.368083292762792
11512,6.943539248404725
11513,9.597942467700069
11514,8.083938874458875
11515,6.421747957157823
11516,9.6290175333986
11517,7.646385455585255
11518,6.437830999485069
11519,8.385404597072435
11520,7.21223583206123
11521,6.6575648255207405
11522,8.087820458357589
11523,6.3314510663780625
11524,8.423368756906475
11525,6.823943080193909
11526,7.962533534063158
11527,7.296103997740146
11528,6.626919841960928
11529,6.677968881740404
11530,6.448455025995471
11531,9.580302080991977
11532,6.701276951232195
11533,6.745715487154938
11534,8.076351297786275
11535,9.054814783030267
11536,7.732202997200892
11537,9.41873299741054
11538,8.575387786768783
11539,7.449387509727885
11540,7.411422677328755
11541,8.14143847565851
11542,7.468251552460993
11543,9.621603820076455
11544,7.876047656537465
11545,6.773655028599929
11546,8.962493929550341
11547,9.563145872044355
11548,7.724204043900544
11549,6.359253544697251
11550,7.505032810196617
11551,8.28840659292158
11552,6.580742662007924
11553,8.123587347888325
11554,7.7498835817466185
11555,7.943409768351383
11556,6.371948981539266
11557,6.78878958984618
11558,6.488042673730912
11559,8.577315556385559
11560,6.83217866754277
11561,8.708320389744253
11562,8.444847537154038
11563,9.062953628589197
11564,7.952344447870629
11565,8.35056070136188
11566,6.858186773824734
11567,6.453943026813429
11568,7.21462901201176
11569,6.679229689727915
11570,7.765892393699838
11571,9.3367572276174
11572,6.58901145723721
11573,8.403522827976248
11574,9.735224238235883
11575,6.5651725025499355
11576,8.497509423928461
11577,6.173378444515299
11578,9.590587008423295
11579,6.775372995159634
11580,9.285955486340727
11581,8.694046768391944
11582,7.727536271007231
11583,9.279280439222148
11584,8.352891499894708
11585,7.720812409038973
11586,6.575149967970433
11587,8.39042066441029
11588,8.910195470933276
11589,6.299933295467523
11590,8.290704765878308
11591,8.290932798627765
11592,7.4896011617262195
11593,6.608947942863811
11594,6.160561182907612
11595,6.209841695678035
11596,8.519279378350818
11597,8.903966048484117
11598,8.125900592282118
11599,8.693468113358424
11600,7.665934495912407
11601,6.684321553357718
11602,7.561670425270511
11603,6.87839468218628
11604,8.793526840576316
11605,7.7370052724808
11606,8.031743058968807
11607,7.482959560544053
11608,9.373576671400041
11609,9.522636429770287
11610,6.830541223169581
11611,7.823026798987877
11612,8.810991652429484
11613,7.343526686193021
11614,8.42167056271747
11615,7.44707810013559
11616,9.295132707602898
11617,7.546778051994977
11618,6.602688570805525
11619,8.853554035951543
11620,6.925908437490584
11621,7.916357257476973
11622,8.873515765335725
11623,6.660317817391087
11624,9.1603907374656
11625,7.833600269635184
11626,7.574968108375173
11627,7.888370858516887
11628,6.434401165178067
11629,6.201093192507267
11630,6.432351220595877
11631,7.570882004060873
11632,8.63323008853157
11633,6.628469814107242
11634,6.8613984532370065
11635,7.441270429589557
11636,6.618908329549919
11637,8.578999221543164
11638,8.761399305284382
11639,8.472569001271074
11640,6.787562886272132
11641,7.941750098290594
11642,6.953024939467888
11643,8.332771116288335
11644,7.757961009088554
11645,6.18716713049311
11646,6.784720067510892
11647,8.934728646990147
11648,6.4663088360539085
11649,7.444634498397064
11650,7.439558603161309
11651,8.31743471259772
11652,8.413255291037183
11653,6.789695632745247
11654,9.248016867584383
11655,8.419136198533797
11656,7.888320990727557
11657,6.642242764865557
11658,8.356825910748906
11659,8.730827456948283
11660,6.665558551949691
11661,8.673629161732402
11662,7.046337918348391
11663,6.5048654873662555
11664,6.649812350014623
11665,9.589807664957279
11666,6.718636073206891
11667,9.018758850012102
11668,7.53165595302489
11669,8.122525780950728
11670,6.6008570802587565
11671,6.535163713915977
11672,6.690033096561004
11673,6.471132790575223
11674,8.548217355329424
11675,9.349211247635019
11676,9.579263416160424
11677,7.209974755230881
11678,7.153049716985607
11679,9.695546236258677
11680,6.205757045482294
11681,8.36397163351926
11682,8.956439903818405
11683,8.466486732304729
11684,6.821184642736356
11685,5.948037116966367
11686,7.072249038439729
11687,8.525471053699484
11688,6.592083268279106
11689,7.8635792605594546
11690,6.134392084886941
11691,9.715617861908022
11692,7.068886907327125
11693,8.354594632970922
11694,6.146608694096755
11695,7.394373866577521
11696,8.458805253852523
11697,7.951018759481167
11698,7.505288624985311
11699,8.769994613387036
11700,8.21450041125378
11701,7.960799581480717
11702,7.280227083794536
11703,7.155722119449996
11704,9.122335954131348
11705,6.558096997557997
11706,8.365496996656123
11707,8.612906567408599
11708,9.340859598344315
11709,6.368294683351689
11710,9.16974652721166
11711,6.773783226234595
11712,6.630051243673702
11713,7.561353921888799
11714,7.170541340437747
11715,6.916727234672915
11716,6.3633518506418625
11717,7.723746968729702
11718,9.36807931504767
11719,8.461689388238096
11720,8.461065480278137
11721,7.279485967510189
11722,7.987335637702987
11723,8.335121838479642
11724,9.27807359169119
11725,9.143092796244103
11726,6.819157050311578
11727,8.199362001544527
11728,8.828994756423317
11729,9.394491364380206
11730,7.363103341279543
11731,6.9051178294760795
11732,8.508106323067889
11733,8.609307284362218
11734,8.96675685142536
11735,9.259738588702007
11736,7.550436340625976
11737,7.531031989260739
11738,8.759814937785423
11739,7.783919540302532
11740,6.601715248261347
11741,9.705779909400675
11742,6.858687940010176
11743,8.405676645271393
11744,8.795447357754137
11745,8.99914810904813
11746,8.054110328932046
11747,9.670315235752375
11748,6.571296874942402
11749,8.40059460830036
11750,6.918119039970671
11751,6.65312072300363
11752,8.268161075323757
11753,6.761894890012764
11754,6.618767854268303
11755,7.4865289754908835
11756,6.764558183127234
11757,8.144309705240975
11758,8.883537032061225
11759,7.3965981973522466
11760,8.612329487784027
11761,8.475864492191445
11762,8.68438256348064
11763,8.455195611385347
11764,9.73863187085607
11765,7.03392658621487
11766,8.527864668084474
11767,6.332082709345184
11768,8.396903544264996
11769,6.8309476881930005
